timestamp,open,high,low,close,volume,symbol
2025-11-12 08:00:00,154.91,155.34,154.9,155.25,58665.6,SOL/USDT:USDT
2025-11-12 08:15:00,155.25,156.64,155.25,156.61,98979.0,SOL/USDT:USDT
2025-11-12 08:30:00,156.61,157.68,156.32,157.22,225622.4,SOL/USDT:USDT
2025-11-12 08:45:00,157.22,157.97,157.2,157.88,149626.6,SOL/USDT:USDT
2025-11-12 09:00:00,157.88,158.72,157.65,158.52,229686.3,SOL/USDT:USDT
2025-11-12 09:15:00,158.52,158.81,158.2,158.29,180972.5,SOL/USDT:USDT
2025-11-12 09:30:00,158.29,158.29,157.65,158.08,122730.8,SOL/USDT:USDT
2025-11-12 09:45:00,158.08,158.1,157.8,157.96,32485.2,SOL/USDT:USDT
2025-11-12 10:00:00,157.96,158.96,157.89,158.87,117053.7,SOL/USDT:USDT
2025-11-12 10:15:00,158.87,159.41,158.49,159.22,161479.2,SOL/USDT:USDT
2025-11-12 10:30:00,159.22,159.89,159.14,159.44,218799.7,SOL/USDT:USDT
2025-11-12 10:45:00,159.44,160.38,159.43,160.17,125232.0,SOL/USDT:USDT
2025-11-12 11:00:00,160.17,161.03,159.96,160.5,244228.0,SOL/USDT:USDT
2025-11-12 11:15:00,160.5,160.7,159.81,159.85,111350.9,SOL/USDT:USDT
2025-11-12 11:30:00,159.85,160.02,159.41,159.61,124596.7,SOL/USDT:USDT
2025-11-12 11:45:00,159.61,160.04,159.55,159.94,53906.7,SOL/USDT:USDT
2025-11-12 12:00:00,159.94,160.39,159.35,160.21,161858.5,SOL/USDT:USDT
2025-11-12 12:15:00,160.21,160.68,159.5,159.59,111190.3,SOL/USDT:USDT
2025-11-12 12:30:00,159.59,159.63,159.03,159.21,112761.0,SOL/USDT:USDT
2025-11-12 12:45:00,159.21,159.92,159.18,159.77,45559.9,SOL/USDT:USDT
2025-11-12 13:00:00,159.77,159.81,159.2,159.4,63547.4,SOL/USDT:USDT
2025-11-12 13:15:00,159.4,160.0,158.67,159.9,168160.1,SOL/USDT:USDT
2025-11-12 13:30:00,159.9,160.73,159.66,160.58,115776.8,SOL/USDT:USDT
2025-11-12 13:45:00,160.58,160.97,160.39,160.49,66901.0,SOL/USDT:USDT
2025-11-12 14:00:00,160.49,160.8,159.93,160.78,71743.1,SOL/USDT:USDT
2025-11-12 14:15:00,160.78,160.99,160.29,160.35,92968.7,SOL/USDT:USDT
2025-11-12 14:30:00,160.35,160.4,159.36,159.73,187772.5,SOL/USDT:USDT
2025-11-12 14:45:00,159.73,160.18,156.91,158.49,781155.5,SOL/USDT:USDT
2025-11-12 15:00:00,158.49,159.49,158.04,158.22,224172.0,SOL/USDT:USDT
2025-11-12 15:15:00,158.22,158.58,157.03,157.4,237190.7,SOL/USDT:USDT
2025-11-12 15:30:00,157.4,158.06,155.85,156.33,323034.3,SOL/USDT:USDT
2025-11-12 15:45:00,156.33,156.61,155.1,155.65,315971.1,SOL/USDT:USDT
2025-11-12 16:00:00,155.65,156.16,152.26,153.21,672003.5,SOL/USDT:USDT
2025-11-12 16:15:00,153.21,153.85,152.07,152.95,357629.0,SOL/USDT:USDT
2025-11-12 16:30:00,152.95,154.51,152.43,153.5,336914.1,SOL/USDT:USDT
2025-11-12 16:45:00,153.5,153.96,152.5,152.73,232301.4,SOL/USDT:USDT
2025-11-12 17:00:00,152.73,153.13,152.26,152.6,257204.4,SOL/USDT:USDT
2025-11-12 17:15:00,152.6,153.49,152.25,153.42,128895.1,SOL/USDT:USDT
2025-11-12 17:30:00,153.42,154.71,153.1,153.5,224702.1,SOL/USDT:USDT
2025-11-12 17:45:00,153.5,153.61,153.0,153.2,102900.0,SOL/USDT:USDT
2025-11-12 18:00:00,153.2,153.78,152.92,153.27,162360.0,SOL/USDT:USDT
2025-11-12 18:15:00,153.27,154.05,153.14,153.39,148295.9,SOL/USDT:USDT
2025-11-12 18:30:00,153.39,154.11,153.21,153.86,110706.6,SOL/USDT:USDT
2025-11-12 18:45:00,153.86,153.93,152.61,152.64,204529.5,SOL/USDT:USDT
2025-11-12 19:00:00,152.64,152.78,151.31,151.74,395615.8,SOL/USDT:USDT
2025-11-12 19:15:00,151.74,152.24,151.45,151.88,127202.3,SOL/USDT:USDT
2025-11-12 19:30:00,151.88,153.69,151.06,153.08,270712.7,SOL/USDT:USDT
2025-11-12 19:45:00,153.08,153.5,152.72,152.91,149622.7,SOL/USDT:USDT
2025-11-12 20:00:00,152.91,153.2,152.41,152.83,95287.3,SOL/USDT:USDT
2025-11-12 20:15:00,152.83,154.22,152.71,153.97,119571.4,SOL/USDT:USDT
2025-11-12 20:30:00,153.97,154.64,153.45,153.86,119698.4,SOL/USDT:USDT
2025-11-12 20:45:00,153.86,153.89,153.48,153.67,70429.1,SOL/USDT:USDT
2025-11-12 21:00:00,153.67,154.23,153.35,153.95,93260.2,SOL/USDT:USDT
2025-11-12 21:15:00,153.95,154.03,153.25,153.4,57069.3,SOL/USDT:USDT
2025-11-12 21:30:00,153.4,154.07,153.36,154.03,37275.5,SOL/USDT:USDT
2025-11-12 21:45:00,154.03,154.08,153.61,154.05,56307.3,SOL/USDT:USDT
2025-11-12 22:00:00,154.05,154.07,152.61,152.8,149869.0,SOL/USDT:USDT
2025-11-12 22:15:00,152.8,153.5,152.63,152.99,76187.8,SOL/USDT:USDT
2025-11-12 22:30:00,152.99,153.39,152.77,153.35,55251.2,SOL/USDT:USDT
2025-11-12 22:45:00,153.35,153.82,153.35,153.78,35344.2,SOL/USDT:USDT
2025-11-12 23:00:00,153.78,153.81,152.72,153.13,57176.0,SOL/USDT:USDT
2025-11-12 23:15:00,153.13,153.68,153.05,153.2,44296.5,SOL/USDT:USDT
2025-11-12 23:30:00,153.2,153.48,152.8,153.12,65384.8,SOL/USDT:USDT
2025-11-12 23:45:00,153.12,153.35,152.91,153.35,42710.6,SOL/USDT:USDT
2025-11-13 00:00:00,153.35,153.78,153.17,153.38,45771.6,SOL/USDT:USDT
2025-11-13 00:15:00,153.38,153.92,152.82,152.96,140345.5,SOL/USDT:USDT
2025-11-13 00:30:00,152.96,154.33,152.28,152.88,172955.1,SOL/USDT:USDT
2025-11-13 00:45:00,152.88,153.3,152.47,152.94,59328.0,SOL/USDT:USDT
2025-11-13 01:00:00,152.94,154.4,152.71,153.88,150576.2,SOL/USDT:USDT
2025-11-13 01:15:00,153.88,154.11,152.13,152.79,202925.7,SOL/USDT:USDT
2025-11-13 01:30:00,152.79,153.74,152.58,153.58,102899.4,SOL/USDT:USDT
2025-11-13 01:45:00,153.58,153.67,152.23,152.66,91573.5,SOL/USDT:USDT
2025-11-13 02:00:00,152.66,153.11,152.55,152.76,73538.0,SOL/USDT:USDT
2025-11-13 02:15:00,152.76,153.22,152.33,152.36,47730.7,SOL/USDT:USDT
2025-11-13 02:30:00,152.36,153.33,152.27,152.97,71697.8,SOL/USDT:USDT
2025-11-13 02:45:00,152.97,153.15,152.52,152.8,43265.4,SOL/USDT:USDT
2025-11-13 03:00:00,152.8,152.97,151.48,151.53,142384.2,SOL/USDT:USDT
2025-11-13 03:15:00,151.53,153.92,150.31,153.84,524120.6,SOL/USDT:USDT
2025-11-13 03:30:00,153.84,155.24,153.79,154.59,324704.0,SOL/USDT:USDT
2025-11-13 03:45:00,154.59,155.78,154.25,154.27,212431.8,SOL/USDT:USDT
2025-11-13 04:00:00,154.27,154.42,153.32,154.26,137032.6,SOL/USDT:USDT
2025-11-13 04:15:00,154.26,154.88,153.69,154.34,105430.5,SOL/USDT:USDT
2025-11-13 04:30:00,154.34,154.5,153.73,154.24,50352.3,SOL/USDT:USDT
2025-11-13 04:45:00,154.24,154.56,153.56,154.26,78212.1,SOL/USDT:USDT
2025-11-13 05:00:00,154.26,154.26,153.7,153.82,65330.6,SOL/USDT:USDT
2025-11-13 05:15:00,153.82,154.58,153.81,154.47,76176.2,SOL/USDT:USDT
2025-11-13 05:30:00,154.47,155.43,154.26,155.36,98439.3,SOL/USDT:USDT
2025-11-13 05:45:00,155.36,156.75,155.27,156.07,227834.7,SOL/USDT:USDT
2025-11-13 06:00:00,156.07,156.71,155.64,156.36,110844.4,SOL/USDT:USDT
2025-11-13 06:15:00,156.36,156.99,156.3,156.8,85066.2,SOL/USDT:USDT
2025-11-13 06:30:00,156.8,157.08,156.43,156.67,69257.6,SOL/USDT:USDT
2025-11-13 06:45:00,156.67,157.02,156.56,156.66,59283.9,SOL/USDT:USDT
2025-11-13 07:00:00,156.66,156.89,156.32,156.78,85063.8,SOL/USDT:USDT
2025-11-13 07:15:00,156.78,157.15,156.44,156.85,104455.1,SOL/USDT:USDT
2025-11-13 07:30:00,156.85,157.18,155.63,155.84,205085.9,SOL/USDT:USDT
2025-11-13 07:45:00,155.84,155.88,154.82,155.27,223925.1,SOL/USDT:USDT
2025-11-13 08:00:00,155.27,155.93,154.89,155.64,81116.7,SOL/USDT:USDT
2025-11-13 08:15:00,155.64,156.22,155.61,156.11,64832.0,SOL/USDT:USDT
2025-11-13 08:30:00,156.11,156.46,156.07,156.22,42569.0,SOL/USDT:USDT
2025-11-13 08:45:00,156.22,156.31,155.72,155.89,86616.8,SOL/USDT:USDT
2025-11-13 09:00:00,155.89,156.03,153.74,154.48,273633.0,SOL/USDT:USDT
2025-11-13 09:15:00,154.48,155.32,154.23,154.93,110870.0,SOL/USDT:USDT
2025-11-13 09:30:00,154.93,155.45,154.82,155.29,82996.7,SOL/USDT:USDT
2025-11-13 09:45:00,155.29,155.35,154.51,154.97,104755.6,SOL/USDT:USDT
2025-11-13 10:00:00,154.97,155.28,154.83,155.09,87009.2,SOL/USDT:USDT
2025-11-13 10:15:00,155.09,156.14,155.05,155.69,101037.5,SOL/USDT:USDT
2025-11-13 10:30:00,155.69,155.7,154.81,155.19,75185.7,SOL/USDT:USDT
2025-11-13 10:45:00,155.19,155.44,155.0,155.33,30868.0,SOL/USDT:USDT
2025-11-13 11:00:00,155.33,156.05,155.31,156.03,60773.1,SOL/USDT:USDT
2025-11-13 11:15:00,156.03,156.29,155.6,156.07,80870.0,SOL/USDT:USDT
2025-11-13 11:30:00,156.07,156.44,155.7,156.36,112872.7,SOL/USDT:USDT
2025-11-13 11:45:00,156.36,156.41,156.02,156.2,73737.8,SOL/USDT:USDT
2025-11-13 12:00:00,156.2,156.58,155.7,155.78,106104.9,SOL/USDT:USDT
2025-11-13 12:15:00,155.78,156.4,155.72,156.22,35132.2,SOL/USDT:USDT
2025-11-13 12:30:00,156.22,156.88,156.22,156.55,102467.3,SOL/USDT:USDT
2025-11-13 12:45:00,156.55,156.8,156.11,156.33,50305.2,SOL/USDT:USDT
2025-11-13 13:00:00,156.33,156.46,155.9,156.04,52604.3,SOL/USDT:USDT
2025-11-13 13:15:00,156.04,156.22,154.73,155.06,168600.7,SOL/USDT:USDT
2025-11-13 13:30:00,155.06,155.2,153.64,154.07,392266.4,SOL/USDT:USDT
2025-11-13 13:45:00,154.07,154.6,153.55,153.74,164918.1,SOL/USDT:USDT
2025-11-13 14:00:00,153.74,154.01,152.98,153.13,182173.8,SOL/USDT:USDT
2025-11-13 14:15:00,153.13,153.92,153.1,153.76,138707.5,SOL/USDT:USDT
2025-11-13 14:30:00,153.76,153.93,152.13,152.71,395531.3,SOL/USDT:USDT
2025-11-13 14:45:00,152.71,156.75,152.51,155.25,589245.3,SOL/USDT:USDT
2025-11-13 15:00:00,155.25,155.65,153.64,155.53,347635.6,SOL/USDT:USDT
2025-11-13 15:15:00,155.53,155.81,153.3,153.66,271570.7,SOL/USDT:USDT
2025-11-13 15:30:00,153.66,153.72,152.65,153.1,159151.1,SOL/USDT:USDT
2025-11-13 15:45:00,153.1,153.16,152.38,153.03,233334.2,SOL/USDT:USDT
2025-11-13 16:00:00,153.03,153.31,152.37,152.83,199261.2,SOL/USDT:USDT
2025-11-13 16:15:00,152.83,152.96,151.49,152.02,245651.5,SOL/USDT:USDT
2025-11-13 16:30:00,152.02,152.53,150.93,151.34,257498.1,SOL/USDT:USDT
2025-11-13 16:45:00,151.34,151.73,150.65,151.01,169288.5,SOL/USDT:USDT
2025-11-13 17:00:00,151.01,151.17,149.91,150.24,276588.5,SOL/USDT:USDT
2025-11-13 17:15:00,150.24,151.1,149.73,150.07,217878.9,SOL/USDT:USDT
2025-11-13 17:30:00,150.07,150.42,147.84,148.17,402285.0,SOL/USDT:USDT
2025-11-13 17:45:00,148.17,148.73,146.61,147.02,399200.6,SOL/USDT:USDT
2025-11-13 18:00:00,147.02,147.69,146.05,146.57,273054.6,SOL/USDT:USDT
2025-11-13 18:15:00,146.57,147.12,145.85,146.58,364255.5,SOL/USDT:USDT
2025-11-13 18:30:00,146.58,146.67,144.45,145.58,457406.4,SOL/USDT:USDT
2025-11-13 18:45:00,145.58,145.93,144.47,145.36,283621.5,SOL/USDT:USDT
2025-11-13 19:00:00,145.36,146.24,144.56,144.6,255017.7,SOL/USDT:USDT
2025-11-13 19:15:00,144.6,145.53,143.03,145.15,546409.9,SOL/USDT:USDT
2025-11-13 19:30:00,145.15,145.3,143.02,144.05,280130.6,SOL/USDT:USDT
2025-11-13 19:45:00,144.05,144.16,141.9,142.62,383010.1,SOL/USDT:USDT
2025-11-13 20:00:00,142.62,142.62,141.24,142.02,314078.9,SOL/USDT:USDT
2025-11-13 20:15:00,142.02,142.17,140.95,141.94,324302.5,SOL/USDT:USDT
2025-11-13 20:30:00,141.94,143.2,141.55,142.55,421160.8,SOL/USDT:USDT
2025-11-13 20:45:00,142.55,142.75,141.95,142.62,144556.3,SOL/USDT:USDT
2025-11-13 21:00:00,142.62,143.65,142.36,142.56,233670.2,SOL/USDT:USDT
2025-11-13 21:15:00,142.56,142.57,141.15,141.53,182858.7,SOL/USDT:USDT
2025-11-13 21:30:00,141.53,141.97,141.26,141.71,201808.3,SOL/USDT:USDT
2025-11-13 21:45:00,141.71,142.32,141.45,141.98,109249.2,SOL/USDT:USDT
2025-11-13 22:00:00,141.98,143.38,141.56,143.15,193755.4,SOL/USDT:USDT
2025-11-13 22:15:00,143.15,144.06,142.59,143.79,222145.8,SOL/USDT:USDT
2025-11-13 22:30:00,143.79,144.73,143.47,144.26,171307.7,SOL/USDT:USDT
2025-11-13 22:45:00,144.26,144.59,143.86,144.5,66910.8,SOL/USDT:USDT
2025-11-13 23:00:00,144.5,144.7,143.8,144.59,85808.6,SOL/USDT:USDT
2025-11-13 23:15:00,144.59,145.64,144.48,145.41,230669.6,SOL/USDT:USDT
2025-11-13 23:30:00,145.41,146.21,145.25,145.92,172673.0,SOL/USDT:USDT
2025-11-13 23:45:00,145.92,145.92,144.33,144.63,196670.6,SOL/USDT:USDT
2025-11-14 00:00:00,144.63,145.17,144.04,144.8,182956.1,SOL/USDT:USDT
2025-11-14 00:15:00,144.8,144.82,143.32,144.11,268096.3,SOL/USDT:USDT
2025-11-14 00:30:00,144.11,144.67,143.56,143.97,171092.2,SOL/USDT:USDT
2025-11-14 00:45:00,143.97,144.18,142.81,143.2,126069.6,SOL/USDT:USDT
2025-11-14 01:00:00,143.2,143.63,142.68,143.39,95455.6,SOL/USDT:USDT
2025-11-14 01:15:00,143.39,144.22,142.93,143.57,130379.7,SOL/USDT:USDT
2025-11-14 01:30:00,143.57,144.47,143.36,143.96,77564.7,SOL/USDT:USDT
2025-11-14 01:45:00,143.96,144.24,143.48,143.6,80736.5,SOL/USDT:USDT
2025-11-14 02:00:00,143.6,144.84,143.57,144.64,95968.0,SOL/USDT:USDT
2025-11-14 02:15:00,144.64,145.55,144.64,145.29,174368.0,SOL/USDT:USDT
2025-11-14 02:30:00,145.29,145.6,144.98,145.35,51256.8,SOL/USDT:USDT
2025-11-14 02:45:00,145.35,145.48,144.5,145.25,55189.5,SOL/USDT:USDT
2025-11-14 03:00:00,145.25,145.5,144.78,144.88,55031.5,SOL/USDT:USDT
2025-11-14 03:15:00,144.88,144.88,144.13,144.6,105639.8,SOL/USDT:USDT
2025-11-14 03:30:00,144.6,144.8,143.83,143.99,78688.2,SOL/USDT:USDT
2025-11-14 03:45:00,143.99,144.34,143.55,144.2,143142.5,SOL/USDT:USDT
2025-11-14 04:00:00,144.2,144.31,143.08,143.2,126330.8,SOL/USDT:USDT
2025-11-14 04:15:00,143.2,143.75,143.11,143.55,93619.3,SOL/USDT:USDT
2025-11-14 04:30:00,143.55,143.57,138.58,141.07,1319349.0,SOL/USDT:USDT
2025-11-14 04:45:00,141.07,142.24,140.62,141.82,400497.8,SOL/USDT:USDT
2025-11-14 05:00:00,141.82,142.94,141.32,141.43,229891.7,SOL/USDT:USDT
2025-11-14 05:15:00,141.43,142.76,141.37,142.09,145961.7,SOL/USDT:USDT
2025-11-14 05:30:00,142.09,142.76,141.35,142.56,213085.2,SOL/USDT:USDT
2025-11-14 05:45:00,142.56,143.57,142.32,143.1,177235.2,SOL/USDT:USDT
2025-11-14 06:00:00,143.1,143.19,142.18,142.44,91234.8,SOL/USDT:USDT
2025-11-14 06:15:00,142.44,142.46,141.27,141.67,109532.9,SOL/USDT:USDT
2025-11-14 06:30:00,141.67,141.92,140.58,140.9,265646.2,SOL/USDT:USDT
2025-11-14 06:45:00,140.9,144.07,139.89,143.89,607212.5,SOL/USDT:USDT
2025-11-14 07:00:00,143.89,144.47,142.36,143.54,445139.1,SOL/USDT:USDT
2025-11-14 07:15:00,143.54,144.07,143.26,143.97,129745.3,SOL/USDT:USDT
2025-11-14 07:30:00,143.97,144.09,142.32,142.71,196097.3,SOL/USDT:USDT
2025-11-14 07:45:00,142.71,143.88,142.55,142.78,118209.0,SOL/USDT:USDT
2025-11-14 08:00:00,142.78,142.93,141.79,141.82,134041.4,SOL/USDT:USDT
2025-11-14 08:15:00,141.82,142.8,141.33,141.76,162299.8,SOL/USDT:USDT
2025-11-14 08:30:00,141.76,142.55,141.54,142.11,124947.6,SOL/USDT:USDT
2025-11-14 08:45:00,142.11,142.57,141.35,142.45,80495.2,SOL/USDT:USDT
2025-11-14 09:00:00,142.45,143.17,142.16,142.7,125702.8,SOL/USDT:USDT
2025-11-14 09:15:00,142.7,142.73,141.57,141.87,211099.6,SOL/USDT:USDT
2025-11-14 09:30:00,141.87,142.03,140.7,141.49,218154.8,SOL/USDT:USDT
2025-11-14 09:45:00,141.49,141.52,140.41,140.86,157780.4,SOL/USDT:USDT
2025-11-14 10:00:00,140.86,141.59,140.75,141.28,121885.8,SOL/USDT:USDT
2025-11-14 10:15:00,141.28,142.01,141.11,141.59,141173.0,SOL/USDT:USDT
2025-11-14 10:30:00,141.59,142.87,141.35,142.38,137061.1,SOL/USDT:USDT
2025-11-14 10:45:00,142.38,142.54,141.74,141.9,73398.2,SOL/USDT:USDT
2025-11-14 11:00:00,141.9,142.17,140.64,140.91,229558.4,SOL/USDT:USDT
2025-11-14 11:15:00,140.91,141.69,140.64,141.04,146719.5,SOL/USDT:USDT
2025-11-14 11:30:00,141.04,141.18,139.76,140.7,293703.9,SOL/USDT:USDT
2025-11-14 11:45:00,140.7,140.87,139.78,140.71,161976.4,SOL/USDT:USDT
2025-11-14 12:00:00,140.71,140.71,138.8,138.94,279098.1,SOL/USDT:USDT
2025-11-14 12:15:00,138.94,139.1,138.03,138.54,305533.8,SOL/USDT:USDT
2025-11-14 12:30:00,138.54,138.97,135.71,136.35,808315.9,SOL/USDT:USDT
2025-11-14 12:45:00,136.35,139.08,136.2,138.67,496787.8,SOL/USDT:USDT
2025-11-14 13:00:00,138.67,139.72,137.85,138.06,284281.7,SOL/USDT:USDT
2025-11-14 13:15:00,138.06,138.39,136.66,137.23,289776.5,SOL/USDT:USDT
2025-11-14 13:30:00,137.23,137.75,135.86,136.67,335229.1,SOL/USDT:USDT
2025-11-14 13:45:00,136.67,139.26,136.55,138.91,389540.2,SOL/USDT:USDT
2025-11-14 14:00:00,138.91,139.87,138.37,138.58,247465.5,SOL/USDT:USDT
2025-11-14 14:15:00,138.58,139.61,138.58,138.68,170794.9,SOL/USDT:USDT
2025-11-14 14:30:00,138.68,142.6,137.46,142.03,815020.5,SOL/USDT:USDT
2025-11-14 14:45:00,142.03,142.83,141.57,142.17,408704.8,SOL/USDT:USDT
2025-11-14 15:00:00,142.17,142.17,140.44,140.76,331714.9,SOL/USDT:USDT
2025-11-14 15:15:00,140.76,142.08,140.14,141.63,222633.7,SOL/USDT:USDT
2025-11-14 15:30:00,141.63,142.24,140.97,142.22,158806.4,SOL/USDT:USDT
2025-11-14 15:45:00,142.22,143.68,141.91,142.17,278342.7,SOL/USDT:USDT
2025-11-14 16:00:00,142.17,142.62,141.5,142.29,136996.7,SOL/USDT:USDT
2025-11-14 16:15:00,142.29,144.18,141.97,143.43,279582.6,SOL/USDT:USDT
2025-11-14 16:30:00,143.43,144.18,143.01,143.16,225181.4,SOL/USDT:USDT
2025-11-14 16:45:00,143.16,144.02,142.77,143.39,217359.2,SOL/USDT:USDT
2025-11-14 17:00:00,143.39,143.9,143.15,143.4,105978.7,SOL/USDT:USDT
2025-11-14 17:15:00,143.4,143.47,142.25,142.48,116122.0,SOL/USDT:USDT
2025-11-14 17:30:00,142.48,142.51,141.76,141.82,106040.6,SOL/USDT:USDT
2025-11-14 17:45:00,141.82,141.99,140.5,141.35,237944.2,SOL/USDT:USDT
2025-11-14 18:00:00,141.35,142.92,140.93,142.69,163072.5,SOL/USDT:USDT
2025-11-14 18:15:00,142.69,142.82,141.53,142.17,101739.4,SOL/USDT:USDT
2025-11-14 18:30:00,142.17,142.36,140.77,140.99,134039.8,SOL/USDT:USDT
2025-11-14 18:45:00,140.99,141.34,140.66,141.26,122322.7,SOL/USDT:USDT
2025-11-14 19:00:00,141.26,142.9,140.89,142.58,185844.7,SOL/USDT:USDT
2025-11-14 19:15:00,142.58,143.58,142.42,142.73,158277.3,SOL/USDT:USDT
2025-11-14 19:30:00,142.73,142.73,142.2,142.41,77506.6,SOL/USDT:USDT
2025-11-14 19:45:00,142.41,143.12,142.24,143.1,66006.8,SOL/USDT:USDT
2025-11-14 20:00:00,143.1,143.21,142.49,142.67,74880.2,SOL/USDT:USDT
2025-11-14 20:15:00,142.67,142.87,141.72,141.79,110940.4,SOL/USDT:USDT
2025-11-14 20:30:00,141.79,142.14,139.49,139.81,254066.6,SOL/USDT:USDT
2025-11-14 20:45:00,139.81,140.16,139.21,139.57,193985.7,SOL/USDT:USDT
2025-11-14 21:00:00,139.57,141.17,139.02,140.76,176006.9,SOL/USDT:USDT
2025-11-14 21:15:00,140.76,141.16,140.19,140.4,129145.2,SOL/USDT:USDT
2025-11-14 21:30:00,140.4,140.74,140.13,140.66,52031.6,SOL/USDT:USDT
2025-11-14 21:45:00,140.66,140.81,140.26,140.6,39962.5,SOL/USDT:USDT
2025-11-14 22:00:00,140.6,141.23,139.82,139.89,88461.4,SOL/USDT:USDT
2025-11-14 22:15:00,139.89,140.84,139.54,140.74,129225.8,SOL/USDT:USDT
