timestamp,open,high,low,close,volume,symbol
2025-11-11 18:45:00,4095.0,4100.71,4095.0,4099.54,45.643,PAXG/USDT:USDT
2025-11-11 19:00:00,4099.54,4102.9,4098.34,4102.61,54.867,PAXG/USDT:USDT
2025-11-11 19:15:00,4102.61,4106.38,4102.61,4104.12,37.114,PAXG/USDT:USDT
2025-11-11 19:30:00,4104.12,4108.92,4104.12,4108.92,37.554,PAXG/USDT:USDT
2025-11-11 19:45:00,4108.92,4112.13,4108.77,4109.8,22.26,PAXG/USDT:USDT
2025-11-11 20:00:00,4109.8,4115.74,4109.8,4114.85,32.424,PAXG/USDT:USDT
2025-11-11 20:15:00,4114.85,4117.0,4114.14,4114.15,14.708,PAXG/USDT:USDT
2025-11-11 20:30:00,4114.15,4116.99,4110.68,4116.23,36.079,PAXG/USDT:USDT
2025-11-11 20:45:00,4116.23,4117.95,4112.46,4114.32,67.996,PAXG/USDT:USDT
2025-11-11 21:00:00,4114.32,4117.05,4114.31,4116.95,29.627,PAXG/USDT:USDT
2025-11-11 21:15:00,4116.95,4118.07,4114.77,4117.03,32.173,PAXG/USDT:USDT
2025-11-11 21:30:00,4117.03,4117.03,4113.21,4114.37,13.723,PAXG/USDT:USDT
2025-11-11 21:45:00,4114.37,4114.37,4110.75,4110.93,19.27,PAXG/USDT:USDT
2025-11-11 22:00:00,4110.93,4111.1,4106.01,4107.62,55.174,PAXG/USDT:USDT
2025-11-11 22:15:00,4107.62,4111.53,4106.76,4111.53,15.865,PAXG/USDT:USDT
2025-11-11 22:30:00,4111.53,4112.47,4107.94,4110.88,35.743,PAXG/USDT:USDT
2025-11-11 22:45:00,4110.88,4112.63,4110.16,4112.63,12.649,PAXG/USDT:USDT
2025-11-11 23:00:00,4112.63,4121.06,4112.63,4120.81,62.329,PAXG/USDT:USDT
2025-11-11 23:15:00,4120.81,4127.04,4120.42,4127.04,54.88,PAXG/USDT:USDT
2025-11-11 23:30:00,4127.04,4130.87,4124.8,4130.87,85.761,PAXG/USDT:USDT
2025-11-11 23:45:00,4130.87,4132.43,4127.3,4127.49,33.087,PAXG/USDT:USDT
2025-11-12 00:00:00,4127.49,4131.54,4125.87,4130.0,23.494,PAXG/USDT:USDT
2025-11-12 00:15:00,4130.0,4130.0,4126.84,4127.76,10.518,PAXG/USDT:USDT
2025-11-12 00:30:00,4127.76,4131.03,4127.31,4128.1,9.758,PAXG/USDT:USDT
2025-11-12 00:45:00,4128.1,4129.08,4118.15,4118.6,40.354,PAXG/USDT:USDT
2025-11-12 01:00:00,4118.6,4127.78,4115.52,4122.45,59.717,PAXG/USDT:USDT
2025-11-12 01:15:00,4122.45,4122.45,4117.84,4118.73,22.24,PAXG/USDT:USDT
2025-11-12 01:30:00,4118.73,4122.0,4116.31,4122.0,17.928,PAXG/USDT:USDT
2025-11-12 01:45:00,4122.0,4124.91,4121.01,4121.36,21.045,PAXG/USDT:USDT
2025-11-12 02:00:00,4121.36,4124.84,4120.91,4123.22,16.799,PAXG/USDT:USDT
2025-11-12 02:15:00,4123.22,4125.08,4121.04,4121.41,25.819,PAXG/USDT:USDT
2025-11-12 02:30:00,4121.41,4121.41,4112.25,4114.38,35.828,PAXG/USDT:USDT
2025-11-12 02:45:00,4114.38,4121.0,4109.79,4113.36,50.716,PAXG/USDT:USDT
2025-11-12 03:00:00,4113.36,4114.83,4107.02,4113.12,18.869,PAXG/USDT:USDT
2025-11-12 03:15:00,4113.12,4113.46,4109.28,4109.28,15.143,PAXG/USDT:USDT
2025-11-12 03:30:00,4109.28,4110.29,4107.51,4108.12,34.812,PAXG/USDT:USDT
2025-11-12 03:45:00,4108.12,4109.12,4102.09,4102.09,62.987,PAXG/USDT:USDT
2025-11-12 04:00:00,4102.09,4102.89,4094.71,4099.16,49.737,PAXG/USDT:USDT
2025-11-12 04:15:00,4099.16,4101.12,4095.2,4101.12,18.437,PAXG/USDT:USDT
2025-11-12 04:30:00,4101.12,4102.66,4096.09,4097.38,15.363,PAXG/USDT:USDT
2025-11-12 04:45:00,4097.38,4101.08,4097.13,4099.45,32.91,PAXG/USDT:USDT
2025-11-12 05:00:00,4099.45,4100.07,4094.79,4096.01,25.263,PAXG/USDT:USDT
2025-11-12 05:15:00,4096.01,4096.52,4093.61,4093.61,8.917,PAXG/USDT:USDT
2025-11-12 05:30:00,4093.61,4093.82,4086.96,4091.88,20.046,PAXG/USDT:USDT
2025-11-12 05:45:00,4091.88,4094.82,4089.46,4092.06,21.358,PAXG/USDT:USDT
2025-11-12 06:00:00,4092.06,4096.06,4090.54,4091.88,13.312,PAXG/USDT:USDT
2025-11-12 06:15:00,4091.88,4103.78,4091.88,4103.44,13.659,PAXG/USDT:USDT
2025-11-12 06:30:00,4103.44,4106.31,4101.1,4104.71,19.405,PAXG/USDT:USDT
2025-11-12 06:45:00,4104.71,4104.98,4101.01,4104.9,39.031,PAXG/USDT:USDT
2025-11-12 07:00:00,4104.9,4111.44,4100.85,4111.21,53.448,PAXG/USDT:USDT
2025-11-12 07:15:00,4111.21,4111.97,4107.53,4110.33,40.298,PAXG/USDT:USDT
2025-11-12 07:30:00,4110.33,4110.61,4100.61,4100.79,23.495,PAXG/USDT:USDT
2025-11-12 07:45:00,4100.79,4104.82,4099.57,4103.77,21.39,PAXG/USDT:USDT
2025-11-12 08:00:00,4103.77,4105.24,4098.81,4105.24,21.849,PAXG/USDT:USDT
2025-11-12 08:15:00,4105.24,4116.49,4103.81,4115.15,40.85,PAXG/USDT:USDT
2025-11-12 08:30:00,4115.15,4118.89,4113.95,4115.93,31.627,PAXG/USDT:USDT
2025-11-12 08:45:00,4115.93,4119.28,4115.19,4118.1,22.263,PAXG/USDT:USDT
2025-11-12 09:00:00,4118.1,4120.44,4115.19,4116.04,36.342,PAXG/USDT:USDT
2025-11-12 09:15:00,4116.04,4120.13,4113.1,4114.85,41.266,PAXG/USDT:USDT
2025-11-12 09:30:00,4114.85,4117.2,4112.02,4113.38,17.641,PAXG/USDT:USDT
2025-11-12 09:45:00,4113.38,4114.39,4107.25,4111.82,37.061,PAXG/USDT:USDT
2025-11-12 10:00:00,4111.82,4112.6,4109.31,4111.48,17.955,PAXG/USDT:USDT
2025-11-12 10:15:00,4111.48,4116.39,4108.49,4108.49,34.919,PAXG/USDT:USDT
2025-11-12 10:30:00,4108.49,4115.85,4106.57,4114.4,14.789,PAXG/USDT:USDT
2025-11-12 10:45:00,4114.4,4116.5,4113.07,4115.97,5.537,PAXG/USDT:USDT
2025-11-12 11:00:00,4115.97,4119.12,4115.0,4118.91,8.812,PAXG/USDT:USDT
2025-11-12 11:15:00,4118.91,4119.29,4111.97,4112.28,17.325,PAXG/USDT:USDT
2025-11-12 11:30:00,4112.28,4115.79,4110.89,4115.08,32.0,PAXG/USDT:USDT
2025-11-12 11:45:00,4115.08,4115.43,4110.75,4112.91,23.759,PAXG/USDT:USDT
2025-11-12 12:00:00,4112.91,4117.49,4112.04,4117.49,16.762,PAXG/USDT:USDT
2025-11-12 12:15:00,4117.49,4124.47,4117.49,4124.0,35.275,PAXG/USDT:USDT
2025-11-12 12:30:00,4124.0,4126.91,4120.89,4121.25,48.754,PAXG/USDT:USDT
2025-11-12 12:45:00,4121.25,4124.15,4118.06,4118.06,20.58,PAXG/USDT:USDT
2025-11-12 13:00:00,4118.06,4119.21,4111.44,4113.38,47.511,PAXG/USDT:USDT
2025-11-12 13:15:00,4113.38,4118.8,4112.65,4117.25,44.676,PAXG/USDT:USDT
2025-11-12 13:30:00,4117.25,4121.81,4116.43,4118.2,50.055,PAXG/USDT:USDT
2025-11-12 13:45:00,4118.2,4120.6,4114.46,4117.25,31.628,PAXG/USDT:USDT
2025-11-12 14:00:00,4117.25,4126.59,4117.21,4122.78,34.652,PAXG/USDT:USDT
2025-11-12 14:15:00,4122.78,4124.99,4120.6,4121.07,11.62,PAXG/USDT:USDT
2025-11-12 14:30:00,4121.07,4127.18,4115.6,4124.9,102.574,PAXG/USDT:USDT
2025-11-12 14:45:00,4124.9,4130.0,4122.28,4126.34,84.53,PAXG/USDT:USDT
2025-11-12 15:00:00,4126.34,4152.87,4124.55,4152.24,151.308,PAXG/USDT:USDT
2025-11-12 15:15:00,4152.24,4161.76,4150.59,4157.99,154.073,PAXG/USDT:USDT
2025-11-12 15:30:00,4157.99,4169.92,4157.22,4168.3,85.944,PAXG/USDT:USDT
2025-11-12 15:45:00,4168.3,4175.42,4164.82,4170.57,202.561,PAXG/USDT:USDT
2025-11-12 16:00:00,4170.57,4177.47,4168.06,4170.1,114.649,PAXG/USDT:USDT
2025-11-12 16:15:00,4170.1,4174.13,4166.61,4174.13,80.373,PAXG/USDT:USDT
2025-11-12 16:30:00,4174.13,4185.32,4174.02,4181.61,60.124,PAXG/USDT:USDT
2025-11-12 16:45:00,4181.61,4184.58,4175.32,4183.85,73.129,PAXG/USDT:USDT
2025-11-12 17:00:00,4183.85,4188.67,4183.2,4185.57,33.149,PAXG/USDT:USDT
2025-11-12 17:15:00,4185.57,4186.61,4180.88,4183.05,41.593,PAXG/USDT:USDT
2025-11-12 17:30:00,4183.05,4195.8,4183.05,4192.52,115.885,PAXG/USDT:USDT
2025-11-12 17:45:00,4192.52,4194.89,4189.78,4190.18,113.217,PAXG/USDT:USDT
2025-11-12 18:00:00,4190.18,4191.19,4180.95,4189.2,59.318,PAXG/USDT:USDT
2025-11-12 18:15:00,4189.2,4199.99,4188.03,4196.27,51.457,PAXG/USDT:USDT
2025-11-12 18:30:00,4196.27,4200.0,4196.25,4198.7,46.197,PAXG/USDT:USDT
2025-11-12 18:45:00,4198.7,4199.83,4197.21,4197.22,41.429,PAXG/USDT:USDT
2025-11-12 19:00:00,4197.22,4199.05,4183.75,4184.54,60.25,PAXG/USDT:USDT
2025-11-12 19:15:00,4184.54,4190.06,4182.0,4182.69,29.656,PAXG/USDT:USDT
2025-11-12 19:30:00,4182.69,4189.47,4182.69,4184.92,44.759,PAXG/USDT:USDT
2025-11-12 19:45:00,4184.92,4188.34,4184.49,4185.86,18.835,PAXG/USDT:USDT
2025-11-12 20:00:00,4185.86,4185.86,4179.25,4182.9,50.981,PAXG/USDT:USDT
2025-11-12 20:15:00,4182.9,4185.18,4180.73,4182.65,59.307,PAXG/USDT:USDT
2025-11-12 20:30:00,4182.65,4185.04,4177.7,4181.23,26.036,PAXG/USDT:USDT
2025-11-12 20:45:00,4181.23,4184.3,4177.63,4179.8,39.965,PAXG/USDT:USDT
2025-11-12 21:00:00,4179.8,4180.27,4175.01,4175.32,58.869,PAXG/USDT:USDT
2025-11-12 21:15:00,4175.32,4181.09,4173.05,4181.09,75.512,PAXG/USDT:USDT
2025-11-12 21:30:00,4181.09,4185.16,4181.08,4183.41,45.676,PAXG/USDT:USDT
2025-11-12 21:45:00,4183.41,4186.68,4181.12,4182.31,58.722,PAXG/USDT:USDT
2025-11-12 22:00:00,4182.31,4185.1,4182.07,4182.07,12.478,PAXG/USDT:USDT
2025-11-12 22:15:00,4182.07,4183.24,4179.62,4179.62,10.347,PAXG/USDT:USDT
2025-11-12 22:30:00,4179.62,4181.06,4178.39,4180.33,17.66,PAXG/USDT:USDT
2025-11-12 22:45:00,4180.33,4182.39,4180.07,4181.48,37.607,PAXG/USDT:USDT
2025-11-12 23:00:00,4181.48,4192.44,4181.48,4185.05,62.646,PAXG/USDT:USDT
