timestamp,open,high,low,close,volume,symbol
2025-11-11 18:45:00,0.029154,0.029844,0.028046,0.028317,41491120.0,TRUTH/USDT:USDT
2025-11-11 19:00:00,0.028317,0.029838,0.0282,0.029203,25816110.0,TRUTH/USDT:USDT
2025-11-11 19:15:00,0.029203,0.029996,0.029108,0.029604,13257720.0,TRUTH/USDT:USDT
2025-11-11 19:30:00,0.029604,0.029991,0.029345,0.029502,8014770.0,TRUTH/USDT:USDT
2025-11-11 19:45:00,0.029502,0.029648,0.028279,0.028807,13999320.0,TRUTH/USDT:USDT
2025-11-11 20:00:00,0.028807,0.029005,0.028379,0.02862,5625620.0,TRUTH/USDT:USDT
2025-11-11 20:15:00,0.02862,0.029443,0.028584,0.029274,6319650.0,TRUTH/USDT:USDT
2025-11-11 20:30:00,0.029274,0.029889,0.029254,0.029799,10660700.0,TRUTH/USDT:USDT
2025-11-11 20:45:00,0.029799,0.029876,0.028684,0.029181,25954230.0,TRUTH/USDT:USDT
2025-11-11 21:00:00,0.029181,0.029459,0.02852,0.029227,11471120.0,TRUTH/USDT:USDT
2025-11-11 21:15:00,0.029227,0.029599,0.028697,0.028938,7361400.0,TRUTH/USDT:USDT
2025-11-11 21:30:00,0.028938,0.029103,0.028596,0.028812,9229830.0,TRUTH/USDT:USDT
2025-11-11 21:45:00,0.028812,0.02886,0.026563,0.02695,33131000.0,TRUTH/USDT:USDT
2025-11-11 22:00:00,0.02695,0.027478,0.026666,0.027478,16761210.0,TRUTH/USDT:USDT
2025-11-11 22:15:00,0.027478,0.028045,0.027258,0.027517,14051290.0,TRUTH/USDT:USDT
2025-11-11 22:30:00,0.027517,0.027846,0.027291,0.027767,7194260.0,TRUTH/USDT:USDT
2025-11-11 22:45:00,0.027767,0.027767,0.027241,0.027461,3241580.0,TRUTH/USDT:USDT
2025-11-11 23:00:00,0.027461,0.027842,0.027169,0.027222,4227960.0,TRUTH/USDT:USDT
2025-11-11 23:15:00,0.027222,0.027616,0.027052,0.027424,3717970.0,TRUTH/USDT:USDT
2025-11-11 23:30:00,0.027424,0.027481,0.027111,0.027443,3530630.0,TRUTH/USDT:USDT
2025-11-11 23:45:00,0.027443,0.027569,0.026827,0.02702,8474520.0,TRUTH/USDT:USDT
2025-11-12 00:00:00,0.02702,0.027304,0.026627,0.026772,7612400.0,TRUTH/USDT:USDT
2025-11-12 00:15:00,0.026772,0.027244,0.026766,0.026892,4583080.0,TRUTH/USDT:USDT
2025-11-12 00:30:00,0.026892,0.026989,0.026474,0.026741,5527760.0,TRUTH/USDT:USDT
2025-11-12 00:45:00,0.026741,0.027295,0.026649,0.026649,5749650.0,TRUTH/USDT:USDT
2025-11-12 01:00:00,0.026649,0.027159,0.0262,0.027032,8243190.0,TRUTH/USDT:USDT
2025-11-12 01:15:00,0.027032,0.0274,0.026941,0.027083,4161440.0,TRUTH/USDT:USDT
2025-11-12 01:30:00,0.027083,0.027202,0.026832,0.026853,2999530.0,TRUTH/USDT:USDT
2025-11-12 01:45:00,0.026853,0.027021,0.026737,0.026841,2342620.0,TRUTH/USDT:USDT
2025-11-12 02:00:00,0.026841,0.027262,0.026805,0.027031,3962000.0,TRUTH/USDT:USDT
2025-11-12 02:15:00,0.027031,0.027076,0.026377,0.026656,7610190.0,TRUTH/USDT:USDT
2025-11-12 02:30:00,0.026656,0.026702,0.026195,0.026429,7383030.0,TRUTH/USDT:USDT
2025-11-12 02:45:00,0.026429,0.02646,0.02618,0.026348,2705880.0,TRUTH/USDT:USDT
2025-11-12 03:00:00,0.026348,0.026697,0.026326,0.0266,2807670.0,TRUTH/USDT:USDT
2025-11-12 03:15:00,0.0266,0.026671,0.02618,0.026197,2568510.0,TRUTH/USDT:USDT
2025-11-12 03:30:00,0.026197,0.026403,0.026197,0.0263,1557080.0,TRUTH/USDT:USDT
2025-11-12 03:45:00,0.0263,0.026518,0.026128,0.026495,3694330.0,TRUTH/USDT:USDT
2025-11-12 04:00:00,0.026495,0.026632,0.026323,0.026599,4090850.0,TRUTH/USDT:USDT
2025-11-12 04:15:00,0.026599,0.026714,0.026367,0.026441,3448960.0,TRUTH/USDT:USDT
2025-11-12 04:30:00,0.026441,0.026596,0.026202,0.02645,4032250.0,TRUTH/USDT:USDT
2025-11-12 04:45:00,0.02645,0.026635,0.026304,0.026318,4152940.0,TRUTH/USDT:USDT
2025-11-12 05:00:00,0.026318,0.026375,0.025772,0.025906,11312040.0,TRUTH/USDT:USDT
2025-11-12 05:15:00,0.025906,0.027042,0.025846,0.026894,15196920.0,TRUTH/USDT:USDT
2025-11-12 05:30:00,0.026894,0.02704,0.026652,0.026775,5239640.0,TRUTH/USDT:USDT
2025-11-12 05:45:00,0.026775,0.027048,0.026402,0.026868,5285300.0,TRUTH/USDT:USDT
2025-11-12 06:00:00,0.026868,0.027459,0.026766,0.027209,8419620.0,TRUTH/USDT:USDT
2025-11-12 06:15:00,0.027209,0.027215,0.026973,0.027122,2979490.0,TRUTH/USDT:USDT
2025-11-12 06:30:00,0.027122,0.027154,0.026599,0.026627,4316900.0,TRUTH/USDT:USDT
2025-11-12 06:45:00,0.026627,0.026627,0.026233,0.026257,2801670.0,TRUTH/USDT:USDT
2025-11-12 07:00:00,0.026257,0.026579,0.025924,0.026556,4921090.0,TRUTH/USDT:USDT
2025-11-12 07:15:00,0.026556,0.026805,0.026194,0.026411,3934550.0,TRUTH/USDT:USDT
2025-11-12 07:30:00,0.026411,0.026443,0.026209,0.026432,2344790.0,TRUTH/USDT:USDT
2025-11-12 07:45:00,0.026432,0.02647,0.026141,0.02622,1296930.0,TRUTH/USDT:USDT
2025-11-12 08:00:00,0.02622,0.026255,0.025937,0.026092,3008100.0,TRUTH/USDT:USDT
2025-11-12 08:15:00,0.026092,0.026291,0.025976,0.026032,2710730.0,TRUTH/USDT:USDT
2025-11-12 08:30:00,0.026032,0.026341,0.025935,0.026232,2556960.0,TRUTH/USDT:USDT
2025-11-12 08:45:00,0.026232,0.026284,0.025895,0.025942,3689730.0,TRUTH/USDT:USDT
2025-11-12 09:00:00,0.025942,0.026386,0.025942,0.026066,6472760.0,TRUTH/USDT:USDT
2025-11-12 09:15:00,0.026066,0.026115,0.025555,0.02604,6310660.0,TRUTH/USDT:USDT
2025-11-12 09:30:00,0.02604,0.026116,0.025488,0.025635,5337990.0,TRUTH/USDT:USDT
2025-11-12 09:45:00,0.025635,0.025703,0.025222,0.025264,5486130.0,TRUTH/USDT:USDT
2025-11-12 10:00:00,0.025264,0.025729,0.025264,0.02555,3273130.0,TRUTH/USDT:USDT
2025-11-12 10:15:00,0.02555,0.026212,0.025487,0.026131,5749050.0,TRUTH/USDT:USDT
2025-11-12 10:30:00,0.026131,0.026523,0.025987,0.02652,5839010.0,TRUTH/USDT:USDT
2025-11-12 10:45:00,0.02652,0.02723,0.026494,0.027113,7618370.0,TRUTH/USDT:USDT
2025-11-12 11:00:00,0.027113,0.027683,0.026883,0.02751,7487260.0,TRUTH/USDT:USDT
2025-11-12 11:15:00,0.02751,0.027548,0.027003,0.027139,7702920.0,TRUTH/USDT:USDT
2025-11-12 11:30:00,0.027139,0.027384,0.026998,0.027266,4247190.0,TRUTH/USDT:USDT
2025-11-12 11:45:00,0.027266,0.027334,0.026893,0.026985,2929010.0,TRUTH/USDT:USDT
2025-11-12 12:00:00,0.026985,0.027176,0.026406,0.026848,9128490.0,TRUTH/USDT:USDT
2025-11-12 12:15:00,0.026848,0.027521,0.026694,0.027353,15710730.0,TRUTH/USDT:USDT
2025-11-12 12:30:00,0.027353,0.027978,0.02734,0.027561,12530820.0,TRUTH/USDT:USDT
2025-11-12 12:45:00,0.027561,0.027659,0.027437,0.027569,6566640.0,TRUTH/USDT:USDT
2025-11-12 13:00:00,0.027569,0.027737,0.027438,0.027494,3987360.0,TRUTH/USDT:USDT
2025-11-12 13:15:00,0.027494,0.02755,0.027437,0.027451,5972640.0,TRUTH/USDT:USDT
2025-11-12 13:30:00,0.027451,0.027527,0.026985,0.027205,13384350.0,TRUTH/USDT:USDT
2025-11-12 13:45:00,0.027205,0.027237,0.027041,0.027152,2334480.0,TRUTH/USDT:USDT
2025-11-12 14:00:00,0.027152,0.027234,0.026829,0.027067,3969700.0,TRUTH/USDT:USDT
2025-11-12 14:15:00,0.027067,0.027342,0.026781,0.026827,5812440.0,TRUTH/USDT:USDT
2025-11-12 14:30:00,0.026827,0.026893,0.026379,0.02681,4495050.0,TRUTH/USDT:USDT
2025-11-12 14:45:00,0.02681,0.02681,0.026368,0.026705,5657300.0,TRUTH/USDT:USDT
2025-11-12 15:00:00,0.026705,0.027049,0.026645,0.026832,4391150.0,TRUTH/USDT:USDT
2025-11-12 15:15:00,0.026832,0.027713,0.026824,0.027574,5197600.0,TRUTH/USDT:USDT
2025-11-12 15:30:00,0.027574,0.027704,0.027209,0.027685,4754740.0,TRUTH/USDT:USDT
2025-11-12 15:45:00,0.027685,0.02811,0.027487,0.027545,6252300.0,TRUTH/USDT:USDT
2025-11-12 16:00:00,0.027545,0.027822,0.027335,0.027429,6032680.0,TRUTH/USDT:USDT
2025-11-12 16:15:00,0.027429,0.027692,0.027116,0.027239,4068150.0,TRUTH/USDT:USDT
2025-11-12 16:30:00,0.027239,0.027635,0.027139,0.027191,2645550.0,TRUTH/USDT:USDT
2025-11-12 16:45:00,0.027191,0.027447,0.02709,0.027246,1599800.0,TRUTH/USDT:USDT
2025-11-12 17:00:00,0.027246,0.027474,0.026949,0.027075,3410830.0,TRUTH/USDT:USDT
2025-11-12 17:15:00,0.027075,0.027282,0.026801,0.0272,3500270.0,TRUTH/USDT:USDT
2025-11-12 17:30:00,0.0272,0.028061,0.027157,0.027926,2227220.0,TRUTH/USDT:USDT
2025-11-12 17:45:00,0.027926,0.028615,0.027897,0.0285,4632260.0,TRUTH/USDT:USDT
2025-11-12 18:00:00,0.0285,0.028582,0.02823,0.028479,2597130.0,TRUTH/USDT:USDT
2025-11-12 18:15:00,0.028479,0.028689,0.028253,0.028315,3462330.0,TRUTH/USDT:USDT
2025-11-12 18:30:00,0.028315,0.02863,0.028315,0.028492,1488910.0,TRUTH/USDT:USDT
2025-11-12 18:45:00,0.028492,0.028756,0.028374,0.028389,2056650.0,TRUTH/USDT:USDT
2025-11-12 19:00:00,0.028389,0.028862,0.028371,0.02855,3730300.0,TRUTH/USDT:USDT
2025-11-12 19:15:00,0.02855,0.028619,0.028297,0.02843,2223100.0,TRUTH/USDT:USDT
2025-11-12 19:30:00,0.02843,0.028609,0.028269,0.028389,2159430.0,TRUTH/USDT:USDT
2025-11-12 19:45:00,0.028389,0.028455,0.02807,0.028178,2332540.0,TRUTH/USDT:USDT
2025-11-12 20:00:00,0.028178,0.028392,0.028038,0.028057,1646010.0,TRUTH/USDT:USDT
2025-11-12 20:15:00,0.028057,0.028222,0.028007,0.028041,1614730.0,TRUTH/USDT:USDT
2025-11-12 20:30:00,0.028041,0.028124,0.027959,0.027988,703080.0,TRUTH/USDT:USDT
