timestamp,open,high,low,close,volume,symbol
2026-01-25 23:00:00,1.6569,1.6661,1.6553,1.6614,18715.0,M/USDT:USDT
2026-01-25 23:15:00,1.6615,1.6651,1.6606,1.6623,3408.0,M/USDT:USDT
2026-01-25 23:30:00,1.6621,1.6628,1.6229,1.6353,218540.0,M/USDT:USDT
2026-01-25 23:45:00,1.6357,1.6422,1.6209,1.6344,52337.0,M/USDT:USDT
2026-01-26 00:00:00,1.6349,1.6587,1.6342,1.6383,98408.0,M/USDT:USDT
2026-01-26 00:15:00,1.6387,1.6388,1.6195,1.627,118766.0,M/USDT:USDT
2026-01-26 00:30:00,1.627,1.6287,1.6203,1.6225,9632.0,M/USDT:USDT
2026-01-26 00:45:00,1.6221,1.6225,1.6107,1.6181,28049.0,M/USDT:USDT
2026-01-26 01:00:00,1.6185,1.6327,1.6167,1.621,45768.0,M/USDT:USDT
2026-01-26 01:15:00,1.6207,1.6325,1.6199,1.627,28962.0,M/USDT:USDT
2026-01-26 01:30:00,1.6267,1.6271,1.6237,1.624,7184.0,M/USDT:USDT
2026-01-26 01:45:00,1.6245,1.6305,1.6245,1.63,12965.0,M/USDT:USDT
2026-01-26 02:00:00,1.6306,1.6315,1.623,1.623,8360.0,M/USDT:USDT
2026-01-26 02:15:00,1.6232,1.628,1.622,1.6275,6188.0,M/USDT:USDT
2026-01-26 02:30:00,1.6275,1.6296,1.6268,1.6272,2375.0,M/USDT:USDT
2026-01-26 02:45:00,1.6272,1.6281,1.627,1.6281,5058.0,M/USDT:USDT
2026-01-26 03:00:00,1.6281,1.631,1.6281,1.629,4621.0,M/USDT:USDT
2026-01-26 03:15:00,1.6294,1.6297,1.6261,1.6262,4508.0,M/USDT:USDT
2026-01-26 03:30:00,1.6262,1.6264,1.6237,1.6239,3145.0,M/USDT:USDT
2026-01-26 03:45:00,1.6239,1.6352,1.6228,1.6349,24030.0,M/USDT:USDT
2026-01-26 04:00:00,1.6349,1.639,1.6333,1.6381,10815.0,M/USDT:USDT
2026-01-26 04:15:00,1.6384,1.6413,1.6367,1.6382,13387.0,M/USDT:USDT
2026-01-26 04:30:00,1.6392,1.6393,1.6241,1.626,16457.0,M/USDT:USDT
2026-01-26 04:45:00,1.6257,1.628,1.6249,1.6271,4232.0,M/USDT:USDT
2026-01-26 05:00:00,1.6271,1.6287,1.6255,1.6286,5702.0,M/USDT:USDT
2026-01-26 05:15:00,1.6286,1.6315,1.6265,1.6309,5466.0,M/USDT:USDT
2026-01-26 05:30:00,1.631,1.633,1.6305,1.6305,6029.0,M/USDT:USDT
2026-01-26 05:45:00,1.6306,1.6314,1.6275,1.6296,4450.0,M/USDT:USDT
2026-01-26 06:00:00,1.6297,1.6304,1.6265,1.6276,4961.0,M/USDT:USDT
2026-01-26 06:15:00,1.6275,1.6276,1.6239,1.6276,4776.0,M/USDT:USDT
2026-01-26 06:30:00,1.6264,1.6264,1.6182,1.62,14327.0,M/USDT:USDT
2026-01-26 06:45:00,1.6202,1.6227,1.6182,1.6226,11795.0,M/USDT:USDT
2026-01-26 07:00:00,1.6227,1.6229,1.6188,1.6221,5760.0,M/USDT:USDT
2026-01-26 07:15:00,1.6219,1.6237,1.6206,1.6207,3184.0,M/USDT:USDT
2026-01-26 07:30:00,1.6207,1.6229,1.6184,1.6204,4221.0,M/USDT:USDT
2026-01-26 07:45:00,1.6199,1.6203,1.6176,1.6176,10461.0,M/USDT:USDT
2026-01-26 08:00:00,1.6176,1.6223,1.6169,1.6188,7415.0,M/USDT:USDT
2026-01-26 08:15:00,1.6188,1.6272,1.6184,1.6264,5190.0,M/USDT:USDT
2026-01-26 08:30:00,1.6261,1.6312,1.6248,1.6306,15139.0,M/USDT:USDT
2026-01-26 08:45:00,1.6306,1.6311,1.628,1.6283,5716.0,M/USDT:USDT
2026-01-26 09:00:00,1.6287,1.6293,1.6201,1.6208,10544.0,M/USDT:USDT
2026-01-26 09:15:00,1.6207,1.6207,1.6165,1.6184,5202.0,M/USDT:USDT
2026-01-26 09:30:00,1.6176,1.6178,1.6148,1.6173,4772.0,M/USDT:USDT
2026-01-26 09:45:00,1.6168,1.6183,1.6126,1.6128,6677.0,M/USDT:USDT
2026-01-26 10:00:00,1.6129,1.6153,1.61,1.6116,13760.0,M/USDT:USDT
2026-01-26 10:15:00,1.6114,1.6147,1.6105,1.6126,4133.0,M/USDT:USDT
2026-01-26 10:30:00,1.613,1.6144,1.6101,1.6112,3134.0,M/USDT:USDT
2026-01-26 10:45:00,1.6112,1.6119,1.6094,1.6096,6731.0,M/USDT:USDT
2026-01-26 11:00:00,1.6094,1.611,1.6031,1.6074,15729.0,M/USDT:USDT
2026-01-26 11:15:00,1.6069,1.6073,1.603,1.6052,14714.0,M/USDT:USDT
2026-01-26 11:30:00,1.6051,1.611,1.5923,1.5939,36189.0,M/USDT:USDT
2026-01-26 11:45:00,1.5935,1.6049,1.5912,1.6021,27297.0,M/USDT:USDT
2026-01-26 12:00:00,1.6024,1.6078,1.602,1.6074,11010.0,M/USDT:USDT
2026-01-26 12:15:00,1.6074,1.608,1.6015,1.6025,5297.0,M/USDT:USDT
2026-01-26 12:30:00,1.6027,1.603,1.5966,1.5994,10170.0,M/USDT:USDT
2026-01-26 12:45:00,1.5994,1.61,1.5994,1.6085,16670.0,M/USDT:USDT
2026-01-26 13:00:00,1.6085,1.6096,1.6053,1.6068,6089.0,M/USDT:USDT
2026-01-26 13:15:00,1.6067,1.6074,1.6052,1.6052,12536.0,M/USDT:USDT
2026-01-26 13:30:00,1.6055,1.6098,1.6044,1.6082,7515.0,M/USDT:USDT
2026-01-26 13:45:00,1.6083,1.6102,1.6064,1.6074,5860.0,M/USDT:USDT
2026-01-26 14:00:00,1.608,1.628,1.605,1.6235,43618.0,M/USDT:USDT
2026-01-26 14:15:00,1.6235,1.6319,1.6188,1.62,24750.0,M/USDT:USDT
2026-01-26 14:30:00,1.6196,1.623,1.6123,1.6167,37828.0,M/USDT:USDT
2026-01-26 14:45:00,1.6167,1.6304,1.6162,1.6299,13394.0,M/USDT:USDT
2026-01-26 15:00:00,1.63,1.6311,1.6191,1.622,30711.0,M/USDT:USDT
2026-01-26 15:15:00,1.6216,1.6274,1.6188,1.6272,14388.0,M/USDT:USDT
2026-01-26 15:30:00,1.6275,1.6328,1.6261,1.6305,19346.0,M/USDT:USDT
2026-01-26 15:45:00,1.6309,1.6379,1.6292,1.6364,9512.0,M/USDT:USDT
2026-01-26 16:00:00,1.6365,1.6419,1.6272,1.6286,30151.0,M/USDT:USDT
2026-01-26 16:15:00,1.6286,1.6294,1.5913,1.6001,135471.0,M/USDT:USDT
2026-01-26 16:30:00,1.6002,1.6004,1.5797,1.5817,56899.0,M/USDT:USDT
2026-01-26 16:45:00,1.5829,1.5906,1.574,1.5813,92426.0,M/USDT:USDT
2026-01-26 17:00:00,1.5817,1.5837,1.5791,1.582,18346.0,M/USDT:USDT
2026-01-26 17:15:00,1.5812,1.583,1.5777,1.5801,17044.0,M/USDT:USDT
2026-01-26 17:30:00,1.5802,1.5882,1.5775,1.5847,24069.0,M/USDT:USDT
2026-01-26 17:45:00,1.5844,1.6319,1.5783,1.5966,220418.0,M/USDT:USDT
2026-01-26 18:00:00,1.5955,1.626,1.5921,1.6033,80579.0,M/USDT:USDT
2026-01-26 18:15:00,1.6033,1.6045,1.598,1.6013,12182.0,M/USDT:USDT
2026-01-26 18:30:00,1.6007,1.6096,1.5999,1.6078,15629.0,M/USDT:USDT
2026-01-26 18:45:00,1.6075,1.6156,1.6073,1.6128,6991.0,M/USDT:USDT
2026-01-26 19:00:00,1.6134,1.6138,1.6041,1.6105,16404.0,M/USDT:USDT
2026-01-26 19:15:00,1.611,1.6118,1.6081,1.6082,4615.0,M/USDT:USDT
2026-01-26 19:30:00,1.6082,1.6102,1.6054,1.6098,3610.0,M/USDT:USDT
2026-01-26 19:45:00,1.6096,1.611,1.6067,1.6078,3715.0,M/USDT:USDT
2026-01-26 20:00:00,1.6079,1.6079,1.6003,1.6003,7764.0,M/USDT:USDT
2026-01-26 20:15:00,1.6003,1.6022,1.5994,1.6002,2805.0,M/USDT:USDT
2026-01-26 20:30:00,1.6002,1.6029,1.5976,1.5979,4261.0,M/USDT:USDT
2026-01-26 20:45:00,1.5979,1.598,1.595,1.5954,2490.0,M/USDT:USDT
2026-01-26 21:00:00,1.5955,1.5964,1.582,1.5952,52425.0,M/USDT:USDT
2026-01-26 21:15:00,1.595,1.618,1.5947,1.6062,75087.0,M/USDT:USDT
2026-01-26 21:30:00,1.607,1.6197,1.607,1.6144,15172.0,M/USDT:USDT
2026-01-26 21:45:00,1.6151,1.6185,1.6119,1.6139,10966.0,M/USDT:USDT
2026-01-26 22:00:00,1.614,1.621,1.6068,1.6178,33272.0,M/USDT:USDT
2026-01-26 22:15:00,1.6177,1.6219,1.6156,1.6198,14661.0,M/USDT:USDT
2026-01-26 22:30:00,1.6204,1.6219,1.6189,1.619,5522.0,M/USDT:USDT
2026-01-26 22:45:00,1.6198,1.622,1.6187,1.6207,5219.0,M/USDT:USDT
2026-01-26 23:00:00,1.6207,1.6219,1.6187,1.6208,7436.0,M/USDT:USDT
2026-01-26 23:15:00,1.6211,1.6219,1.6185,1.6207,2908.0,M/USDT:USDT
2026-01-26 23:30:00,1.6207,1.6309,1.6166,1.6173,27212.0,M/USDT:USDT
2026-01-26 23:45:00,1.617,1.6172,1.6131,1.6153,4407.0,M/USDT:USDT
2026-01-27 00:00:00,1.6153,1.6153,1.5952,1.5988,29313.0,M/USDT:USDT
2026-01-27 00:15:00,1.5977,1.5993,1.5599,1.5985,220990.0,M/USDT:USDT
2026-01-27 00:30:00,1.5978,1.6007,1.5961,1.5993,11386.0,M/USDT:USDT
2026-01-27 00:45:00,1.5993,1.6137,1.5896,1.5998,49682.0,M/USDT:USDT
2026-01-27 01:00:00,1.5991,1.6005,1.5929,1.5989,14609.0,M/USDT:USDT
2026-01-27 01:15:00,1.5991,1.6045,1.5985,1.603,13955.0,M/USDT:USDT
2026-01-27 01:30:00,1.6029,1.6103,1.6017,1.6083,19083.0,M/USDT:USDT
2026-01-27 01:45:00,1.6087,1.6103,1.6052,1.6058,4712.0,M/USDT:USDT
2026-01-27 02:00:00,1.6059,1.6075,1.596,1.5983,12245.0,M/USDT:USDT
2026-01-27 02:15:00,1.5975,1.5976,1.5658,1.5864,89999.0,M/USDT:USDT
2026-01-27 02:30:00,1.5864,1.5906,1.578,1.5801,21938.0,M/USDT:USDT
2026-01-27 02:45:00,1.58,1.5853,1.5769,1.5848,15910.0,M/USDT:USDT
2026-01-27 03:00:00,1.5847,1.5847,1.5755,1.5836,17416.0,M/USDT:USDT
2026-01-27 03:15:00,1.5832,1.5872,1.5821,1.5823,12377.0,M/USDT:USDT
2026-01-27 03:30:00,1.5822,1.6136,1.5791,1.5967,138261.0,M/USDT:USDT
2026-01-27 03:45:00,1.5967,1.5972,1.5882,1.5887,9852.0,M/USDT:USDT
2026-01-27 04:00:00,1.5886,1.5914,1.5849,1.5889,20842.0,M/USDT:USDT
2026-01-27 04:15:00,1.5891,1.5935,1.5863,1.5863,10458.0,M/USDT:USDT
2026-01-27 04:30:00,1.588,1.5894,1.586,1.5864,5935.0,M/USDT:USDT
2026-01-27 04:45:00,1.5861,1.5882,1.583,1.5849,6834.0,M/USDT:USDT
2026-01-27 05:00:00,1.5843,1.585,1.5762,1.5833,17358.0,M/USDT:USDT
2026-01-27 05:15:00,1.5832,1.5832,1.5739,1.575,10021.0,M/USDT:USDT
2026-01-27 05:30:00,1.575,1.5791,1.5724,1.578,8092.0,M/USDT:USDT
2026-01-27 05:45:00,1.5775,1.5785,1.566,1.5673,22146.0,M/USDT:USDT
2026-01-27 06:00:00,1.5673,1.5737,1.565,1.568,35220.0,M/USDT:USDT
2026-01-27 06:15:00,1.569,1.5895,1.5555,1.5632,194200.0,M/USDT:USDT
2026-01-27 06:30:00,1.5636,1.5653,1.5588,1.5638,21712.0,M/USDT:USDT
2026-01-27 06:45:00,1.5635,1.5786,1.5633,1.5746,32900.0,M/USDT:USDT
2026-01-27 07:00:00,1.5739,1.5744,1.5707,1.5707,10641.0,M/USDT:USDT
2026-01-27 07:15:00,1.5706,1.5707,1.5608,1.5659,17347.0,M/USDT:USDT
2026-01-27 07:30:00,1.5659,1.5667,1.5634,1.5653,4848.0,M/USDT:USDT
2026-01-27 07:45:00,1.5649,1.5733,1.5649,1.5706,11005.0,M/USDT:USDT
2026-01-27 08:00:00,1.5707,1.579,1.5701,1.5759,33833.0,M/USDT:USDT
2026-01-27 08:15:00,1.5763,1.5789,1.5719,1.5744,10365.0,M/USDT:USDT
2026-01-27 08:30:00,1.5749,1.5944,1.55,1.5753,148495.0,M/USDT:USDT
2026-01-27 08:45:00,1.5754,1.576,1.5649,1.5689,18970.0,M/USDT:USDT
2026-01-27 09:00:00,1.5687,1.569,1.5639,1.5658,9104.0,M/USDT:USDT
2026-01-27 09:15:00,1.5655,1.5659,1.5584,1.5633,19187.0,M/USDT:USDT
2026-01-27 09:30:00,1.563,1.5675,1.5599,1.5644,13572.0,M/USDT:USDT
2026-01-27 09:45:00,1.5644,1.5649,1.5586,1.5603,10415.0,M/USDT:USDT
2026-01-27 10:00:00,1.5602,1.5637,1.5593,1.5624,7387.0,M/USDT:USDT
2026-01-27 10:15:00,1.5623,1.5623,1.557,1.5612,8710.0,M/USDT:USDT
2026-01-27 10:30:00,1.5611,1.5615,1.5581,1.5587,3754.0,M/USDT:USDT
2026-01-27 10:45:00,1.5592,1.5612,1.5572,1.5584,4907.0,M/USDT:USDT
2026-01-27 11:00:00,1.5585,1.5586,1.5517,1.5528,9233.0,M/USDT:USDT
2026-01-27 11:15:00,1.553,1.5552,1.5503,1.5532,11841.0,M/USDT:USDT
2026-01-27 11:30:00,1.5538,1.5571,1.5532,1.5556,6196.0,M/USDT:USDT
2026-01-27 11:45:00,1.5556,1.5556,1.5503,1.5503,5126.0,M/USDT:USDT
2026-01-27 12:00:00,1.5517,1.555,1.548,1.5522,38365.0,M/USDT:USDT
2026-01-27 12:15:00,1.5521,1.5521,1.5476,1.55,7357.0,M/USDT:USDT
2026-01-27 12:30:00,1.5501,1.5521,1.5475,1.5491,4757.0,M/USDT:USDT
2026-01-27 12:45:00,1.5495,1.5539,1.5485,1.5534,6678.0,M/USDT:USDT
2026-01-27 13:00:00,1.5538,1.5547,1.5491,1.5498,7088.0,M/USDT:USDT
2026-01-27 13:15:00,1.549,1.5491,1.5405,1.545,32708.0,M/USDT:USDT
2026-01-27 13:30:00,1.545,1.5509,1.545,1.5501,7574.0,M/USDT:USDT
2026-01-27 13:45:00,1.5503,1.552,1.5473,1.5491,12855.0,M/USDT:USDT
2026-01-27 14:00:00,1.5495,1.5536,1.5491,1.5535,7111.0,M/USDT:USDT
2026-01-27 14:15:00,1.5534,1.5607,1.547,1.5473,21369.0,M/USDT:USDT
2026-01-27 14:30:00,1.5474,1.5522,1.5432,1.5475,16601.0,M/USDT:USDT
2026-01-27 14:45:00,1.547,1.547,1.5426,1.5438,15802.0,M/USDT:USDT
2026-01-27 15:00:00,1.5436,1.5479,1.5415,1.5433,20312.0,M/USDT:USDT
2026-01-27 15:15:00,1.5428,1.55,1.5417,1.543,15256.0,M/USDT:USDT
2026-01-27 15:30:00,1.543,1.546,1.542,1.5427,7324.0,M/USDT:USDT
2026-01-27 15:45:00,1.5426,1.5464,1.5395,1.5413,32376.0,M/USDT:USDT
2026-01-27 16:00:00,1.5413,1.5446,1.5327,1.5336,55051.0,M/USDT:USDT
2026-01-27 16:15:00,1.5336,1.5357,1.5272,1.529,42738.0,M/USDT:USDT
2026-01-27 16:30:00,1.5298,1.5387,1.5291,1.5335,44179.0,M/USDT:USDT
2026-01-27 16:45:00,1.533,1.5351,1.525,1.5269,34771.0,M/USDT:USDT
2026-01-27 17:00:00,1.5269,1.53,1.52,1.5226,48764.0,M/USDT:USDT
2026-01-27 17:15:00,1.5228,1.536,1.5211,1.5359,52636.0,M/USDT:USDT
2026-01-27 17:30:00,1.5352,1.5391,1.529,1.5309,41032.0,M/USDT:USDT
2026-01-27 17:45:00,1.5309,1.5327,1.5282,1.53,8398.0,M/USDT:USDT
2026-01-27 18:00:00,1.5299,1.5329,1.5259,1.529,11927.0,M/USDT:USDT
2026-01-27 18:15:00,1.5291,1.5393,1.526,1.5355,18233.0,M/USDT:USDT
2026-01-27 18:30:00,1.5356,1.5687,1.5356,1.5641,198304.0,M/USDT:USDT
2026-01-27 18:45:00,1.5637,1.5783,1.5637,1.5756,34605.0,M/USDT:USDT
2026-01-27 19:00:00,1.5754,1.5754,1.5678,1.5733,20555.0,M/USDT:USDT
2026-01-27 19:15:00,1.5733,1.5747,1.5702,1.5739,10353.0,M/USDT:USDT
2026-01-27 19:30:00,1.5739,1.5758,1.5693,1.5712,13649.0,M/USDT:USDT
2026-01-27 19:45:00,1.5706,1.5709,1.56,1.5653,26675.0,M/USDT:USDT
2026-01-27 20:00:00,1.5649,1.5658,1.5617,1.5653,11383.0,M/USDT:USDT
2026-01-27 20:15:00,1.5651,1.5705,1.5634,1.5702,15091.0,M/USDT:USDT
2026-01-27 20:30:00,1.5705,1.5798,1.5682,1.5735,30824.0,M/USDT:USDT
2026-01-27 20:45:00,1.5734,1.5993,1.5728,1.5982,79707.0,M/USDT:USDT
2026-01-27 21:00:00,1.599,1.6011,1.5836,1.5853,44084.0,M/USDT:USDT
2026-01-27 21:15:00,1.5842,1.5874,1.5807,1.5808,10126.0,M/USDT:USDT
2026-01-27 21:30:00,1.581,1.5859,1.5744,1.5748,11572.0,M/USDT:USDT
2026-01-27 21:45:00,1.5747,1.5802,1.5721,1.5747,14737.0,M/USDT:USDT
2026-01-27 22:00:00,1.5749,1.5776,1.5646,1.5667,14302.0,M/USDT:USDT
2026-01-27 22:15:00,1.5667,1.5667,1.5624,1.563,8013.0,M/USDT:USDT
2026-01-27 22:30:00,1.5625,1.5734,1.5577,1.5649,44295.0,M/USDT:USDT
2026-01-27 22:45:00,1.5648,1.5708,1.5618,1.5692,17512.0,M/USDT:USDT
2026-01-27 23:00:00,1.5687,1.57,1.5521,1.5559,33164.0,M/USDT:USDT
2026-01-27 23:15:00,1.5558,1.5608,1.5499,1.5608,24696.0,M/USDT:USDT
2026-01-27 23:30:00,1.5594,1.5633,1.5555,1.5612,8440.0,M/USDT:USDT
2026-01-27 23:45:00,1.5603,1.5759,1.5601,1.5677,48938.0,M/USDT:USDT
2026-01-28 00:00:00,1.5675,1.5675,1.5477,1.5486,30704.0,M/USDT:USDT
2026-01-28 00:15:00,1.5483,1.5562,1.5475,1.5544,15242.0,M/USDT:USDT
2026-01-28 00:30:00,1.5538,1.5605,1.5519,1.5601,10967.0,M/USDT:USDT
2026-01-28 00:45:00,1.5601,1.5775,1.5591,1.5668,27321.0,M/USDT:USDT
2026-01-28 01:00:00,1.5671,1.57,1.563,1.5639,10152.0,M/USDT:USDT
2026-01-28 01:15:00,1.5645,1.566,1.5621,1.5649,7203.0,M/USDT:USDT
2026-01-28 01:30:00,1.5653,1.5723,1.5653,1.5705,10958.0,M/USDT:USDT
2026-01-28 01:45:00,1.5704,1.5709,1.5661,1.5677,9988.0,M/USDT:USDT
2026-01-28 02:00:00,1.5674,1.5691,1.5604,1.562,15435.0,M/USDT:USDT
2026-01-28 02:15:00,1.5621,1.5659,1.5603,1.5654,8700.0,M/USDT:USDT
2026-01-28 02:30:00,1.5652,1.5662,1.5627,1.5639,5068.0,M/USDT:USDT
2026-01-28 02:45:00,1.5638,1.5638,1.5568,1.5617,9541.0,M/USDT:USDT
2026-01-28 03:00:00,1.5616,1.5639,1.5559,1.5563,10193.0,M/USDT:USDT
2026-01-28 03:15:00,1.5564,1.5638,1.5502,1.5625,21981.0,M/USDT:USDT
2026-01-28 03:30:00,1.5628,1.572,1.5609,1.5654,15540.0,M/USDT:USDT
2026-01-28 03:45:00,1.5655,1.5664,1.5621,1.5625,5322.0,M/USDT:USDT
2026-01-28 04:00:00,1.5629,1.5748,1.5548,1.565,52125.0,M/USDT:USDT
2026-01-28 04:15:00,1.5649,1.5666,1.56,1.5607,4206.0,M/USDT:USDT
2026-01-28 04:30:00,1.561,1.5634,1.5562,1.5606,13938.0,M/USDT:USDT
2026-01-28 04:45:00,1.5606,1.5644,1.5595,1.5628,4190.0,M/USDT:USDT
2026-01-28 05:00:00,1.5629,1.5641,1.5597,1.5598,3830.0,M/USDT:USDT
2026-01-28 05:15:00,1.5597,1.56,1.5562,1.5589,8271.0,M/USDT:USDT
2026-01-28 05:30:00,1.5594,1.5596,1.5528,1.556,16372.0,M/USDT:USDT
2026-01-28 05:45:00,1.5559,1.5647,1.5559,1.5621,10775.0,M/USDT:USDT
2026-01-28 06:00:00,1.5616,1.5647,1.5598,1.5604,5856.0,M/USDT:USDT
2026-01-28 06:15:00,1.5603,1.5642,1.559,1.5623,4947.0,M/USDT:USDT
2026-01-28 06:30:00,1.5633,1.5633,1.5597,1.5603,3864.0,M/USDT:USDT
2026-01-28 06:45:00,1.5602,1.57,1.5601,1.5647,8241.0,M/USDT:USDT
2026-01-28 07:00:00,1.5648,1.5652,1.558,1.5607,5986.0,M/USDT:USDT
2026-01-28 07:15:00,1.5603,1.5623,1.5592,1.5604,5336.0,M/USDT:USDT
2026-01-28 07:30:00,1.5604,1.5604,1.5553,1.5576,4316.0,M/USDT:USDT
2026-01-28 07:45:00,1.5577,1.5635,1.5544,1.5611,25050.0,M/USDT:USDT
2026-01-28 08:00:00,1.561,1.5642,1.5533,1.5557,11720.0,M/USDT:USDT
2026-01-28 08:15:00,1.5553,1.5594,1.5536,1.5553,6003.0,M/USDT:USDT
2026-01-28 08:30:00,1.5554,1.5559,1.5528,1.5542,4671.0,M/USDT:USDT
2026-01-28 08:45:00,1.5543,1.5556,1.551,1.5556,7045.0,M/USDT:USDT
2026-01-28 09:00:00,1.5554,1.557,1.5487,1.5493,19922.0,M/USDT:USDT
2026-01-28 09:15:00,1.5494,1.5496,1.5466,1.5487,3633.0,M/USDT:USDT
2026-01-28 09:30:00,1.5492,1.5584,1.5474,1.5575,16790.0,M/USDT:USDT
2026-01-28 09:45:00,1.5573,1.5589,1.544,1.5555,39210.0,M/USDT:USDT
2026-01-28 10:00:00,1.5551,1.5557,1.5463,1.5492,15495.0,M/USDT:USDT
2026-01-28 10:15:00,1.5491,1.5567,1.5462,1.55,16219.0,M/USDT:USDT
2026-01-28 10:30:00,1.5484,1.5511,1.5463,1.5503,7315.0,M/USDT:USDT
2026-01-28 10:45:00,1.5496,1.5504,1.5442,1.5478,4991.0,M/USDT:USDT
2026-01-28 11:00:00,1.548,1.5509,1.5474,1.5494,7413.0,M/USDT:USDT
2026-01-28 11:15:00,1.5497,1.5525,1.5427,1.5429,19696.0,M/USDT:USDT
2026-01-28 11:30:00,1.5433,1.5447,1.5336,1.5428,21376.0,M/USDT:USDT
2026-01-28 11:45:00,1.5428,1.5492,1.5416,1.5492,10614.0,M/USDT:USDT
2026-01-28 12:00:00,1.5486,1.5508,1.5432,1.5438,27105.0,M/USDT:USDT
2026-01-28 12:15:00,1.5447,1.5472,1.5433,1.5446,5429.0,M/USDT:USDT
2026-01-28 12:30:00,1.5448,1.5459,1.5392,1.5398,5638.0,M/USDT:USDT
2026-01-28 12:45:00,1.5404,1.5433,1.5366,1.5424,14771.0,M/USDT:USDT
2026-01-28 13:00:00,1.5426,1.5442,1.5412,1.5413,4186.0,M/USDT:USDT
2026-01-28 13:15:00,1.5417,1.5573,1.539,1.5492,26748.0,M/USDT:USDT
2026-01-28 13:30:00,1.549,1.5505,1.5452,1.5468,8135.0,M/USDT:USDT
2026-01-28 13:45:00,1.5473,1.5484,1.5447,1.5453,4879.0,M/USDT:USDT
2026-01-28 14:00:00,1.5457,1.5464,1.5438,1.545,3934.0,M/USDT:USDT
2026-01-28 14:15:00,1.5454,1.546,1.5415,1.5458,7886.0,M/USDT:USDT
2026-01-28 14:30:00,1.5456,1.5482,1.5446,1.5476,5851.0,M/USDT:USDT
2026-01-28 14:45:00,1.5473,1.5511,1.5444,1.5455,8414.0,M/USDT:USDT
2026-01-28 15:00:00,1.545,1.545,1.534,1.5427,35203.0,M/USDT:USDT
2026-01-28 15:15:00,1.5428,1.5607,1.5428,1.5552,23907.0,M/USDT:USDT
2026-01-28 15:30:00,1.5551,1.5593,1.5534,1.559,5009.0,M/USDT:USDT
2026-01-28 15:45:00,1.5588,1.5617,1.5579,1.56,7046.0,M/USDT:USDT
2026-01-28 16:00:00,1.5604,1.5615,1.5557,1.5558,9144.0,M/USDT:USDT
2026-01-28 16:15:00,1.5554,1.5575,1.5519,1.5519,10454.0,M/USDT:USDT
2026-01-28 16:30:00,1.5518,1.5527,1.5449,1.5462,10595.0,M/USDT:USDT
2026-01-28 16:45:00,1.5456,1.5493,1.5367,1.5468,23528.0,M/USDT:USDT
2026-01-28 17:00:00,1.547,1.5497,1.5459,1.5485,5125.0,M/USDT:USDT
