timestamp,open,high,low,close,volume,symbol
2025-11-11 18:45:00,4090.06,4094.56,4090.06,4094.51,35.219,XAUT/USDT:USDT
2025-11-11 19:00:00,4094.51,4096.74,4092.58,4096.52,56.321,XAUT/USDT:USDT
2025-11-11 19:15:00,4096.52,4098.71,4096.52,4097.78,37.408,XAUT/USDT:USDT
2025-11-11 19:30:00,4097.78,4102.54,4097.78,4102.54,59.01,XAUT/USDT:USDT
2025-11-11 19:45:00,4102.54,4106.0,4102.35,4104.35,181.096,XAUT/USDT:USDT
2025-11-11 20:00:00,4104.35,4111.94,4104.34,4109.18,434.606,XAUT/USDT:USDT
2025-11-11 20:15:00,4109.18,4111.33,4106.47,4107.65,128.493,XAUT/USDT:USDT
2025-11-11 20:30:00,4107.65,4108.51,4101.02,4108.25,268.287,XAUT/USDT:USDT
2025-11-11 20:45:00,4108.25,4109.7,4106.34,4106.79,147.881,XAUT/USDT:USDT
2025-11-11 21:00:00,4106.79,4110.66,4106.51,4110.66,91.765,XAUT/USDT:USDT
2025-11-11 21:15:00,4110.66,4112.0,4109.08,4110.8,126.456,XAUT/USDT:USDT
2025-11-11 21:30:00,4110.8,4111.11,4107.62,4109.29,78.226,XAUT/USDT:USDT
2025-11-11 21:45:00,4109.29,4109.29,4104.75,4104.76,87.923,XAUT/USDT:USDT
2025-11-11 22:00:00,4104.76,4104.76,4101.8,4101.8,25.058,XAUT/USDT:USDT
2025-11-11 22:15:00,4101.8,4105.87,4100.01,4105.87,44.322,XAUT/USDT:USDT
2025-11-11 22:30:00,4105.87,4105.87,4102.2,4105.4,69.366,XAUT/USDT:USDT
2025-11-11 22:45:00,4105.4,4107.71,4105.39,4107.7,19.319,XAUT/USDT:USDT
2025-11-11 23:00:00,4107.7,4115.76,4107.7,4115.76,100.757,XAUT/USDT:USDT
2025-11-11 23:15:00,4115.76,4121.49,4115.76,4121.49,165.186,XAUT/USDT:USDT
2025-11-11 23:30:00,4121.49,4126.05,4118.91,4125.36,278.223,XAUT/USDT:USDT
2025-11-11 23:45:00,4125.36,4126.06,4121.76,4122.2,77.887,XAUT/USDT:USDT
2025-11-12 00:00:00,4122.2,4126.09,4119.36,4124.46,160.029,XAUT/USDT:USDT
2025-11-12 00:15:00,4124.46,4124.84,4120.96,4122.31,95.909,XAUT/USDT:USDT
2025-11-12 00:30:00,4122.31,4125.34,4122.05,4123.1,69.587,XAUT/USDT:USDT
2025-11-12 00:45:00,4123.1,4124.05,4112.97,4113.12,119.086,XAUT/USDT:USDT
2025-11-12 01:00:00,4113.12,4119.05,4109.7,4117.11,106.989,XAUT/USDT:USDT
2025-11-12 01:15:00,4117.11,4117.34,4111.81,4113.79,139.432,XAUT/USDT:USDT
2025-11-12 01:30:00,4113.79,4116.0,4110.0,4116.0,146.299,XAUT/USDT:USDT
2025-11-12 01:45:00,4116.0,4118.63,4113.5,4114.32,98.695,XAUT/USDT:USDT
2025-11-12 02:00:00,4114.32,4117.81,4113.78,4116.7,54.271,XAUT/USDT:USDT
2025-11-12 02:15:00,4116.7,4117.54,4113.67,4113.96,77.468,XAUT/USDT:USDT
2025-11-12 02:30:00,4113.96,4114.17,4104.09,4106.72,159.958,XAUT/USDT:USDT
2025-11-12 02:45:00,4106.72,4107.83,4101.53,4106.0,97.79,XAUT/USDT:USDT
2025-11-12 03:00:00,4106.0,4106.97,4098.31,4104.04,130.925,XAUT/USDT:USDT
2025-11-12 03:15:00,4104.04,4104.8,4101.17,4101.18,73.639,XAUT/USDT:USDT
2025-11-12 03:30:00,4101.18,4102.57,4099.8,4101.63,22.692,XAUT/USDT:USDT
2025-11-12 03:45:00,4101.63,4102.38,4094.41,4094.42,108.32,XAUT/USDT:USDT
2025-11-12 04:00:00,4094.42,4095.24,4086.27,4091.17,250.1,XAUT/USDT:USDT
2025-11-12 04:15:00,4091.17,4093.62,4087.17,4093.57,124.579,XAUT/USDT:USDT
2025-11-12 04:30:00,4093.57,4095.24,4088.82,4089.45,116.916,XAUT/USDT:USDT
2025-11-12 04:45:00,4089.45,4093.88,4089.41,4093.11,56.973,XAUT/USDT:USDT
2025-11-12 05:00:00,4093.11,4093.11,4086.85,4087.8,155.521,XAUT/USDT:USDT
2025-11-12 05:15:00,4087.8,4089.04,4085.8,4086.59,174.739,XAUT/USDT:USDT
2025-11-12 05:30:00,4086.59,4086.71,4078.89,4085.17,257.329,XAUT/USDT:USDT
2025-11-12 05:45:00,4085.17,4088.6,4083.56,4085.87,44.888,XAUT/USDT:USDT
2025-11-12 06:00:00,4085.87,4091.08,4084.85,4085.8,218.795,XAUT/USDT:USDT
2025-11-12 06:15:00,4085.8,4096.59,4085.8,4096.59,146.044,XAUT/USDT:USDT
